01106B4D6BV00000000AG031,EC3
01106B4D6BW00000000AA011,EC1
01106B4D6BW00000000AA031,EC3
01106B4D6BW00000000AB011,EC1
01106B4D6BW00000000AB031,EC3
01106B4D6BW00000000AC011,EC1
01106B4D6BW00000000AC031,EC3
01106B4D6BW00000000AD011,EC1
01106B4D6BW00000000AD031,EC3
01106B4D6BW00000000AE011,EC1
01106B4D6BW00000000AE031,EC3
01106B4D6BW00000000AF011,EC1
01106B4D6BW00000000AF031,EC3
01106B4D6BW00000000AG011,EC1
01106B4D6BW00000000AG031,EC3
01106B4D6BX00000000AA011,EC1
01106B4D6BX00000000AA031,EC3
01106B4D6BX00000000AB011,EC1
01106B4D6BX00000000AB031,EC3
01106B4D6BX00000000AC011,EC1
01106B4D6BX00000000AC031,EC3
01106B4D6BX00000000AD011,EC1
01106B4D6BX00000000AD031,EC3
01106B4D6BX00000000AE011,EC1
01106B4D6BX00000000AE031,EC3
01106B4D6BX00000000AF011,EC1
01106B4D6BX00000000AF031,EC3
01106B4D6BX00000000AG011,EC1
01106B4D6BX00000000AG031,EC3
01106B4D6BY00000000AA011,EC1
01106B4D6BY00000000AA031,EC3
01106B4D6BY00000000AB011,EC1
01106B4D6BY00000000AB031,EC3
01106B4D6BY00000000AC011,EC1
01106B4D6BY00000000AC031,EC3
01106B4D6BY00000000AD011,EC1
01106B4D6BY00000000AD031,EC3
01106B4D6BY00000000AE011,EC1
01106B4D6BY00000000AE031,EC3
01106B4D6BY00000000AF011,EC1
01106B4D6BY00000000AF031,EC3
01106B4D6BY00000000AG011,EC1
01106B4D6BY00000000AG031,EC3
01106B4D6BZ00000000AA011,EC1
01106B4D6BZ00000000AA031,EC3
01106B4D6BZ00000000AB011,EC1
01106B4D6BZ00000000AB031,EC3
01106B4D6BZ00000000AC011,EC1
01106B4D6BZ00000000AC031,EC3
01106B4D6BZ00000000AD011,EC1
01106B4D6BZ00000000AD031,EC3
01106B4D6BZ00000000AE011,EC1
01106B4D6BZ00000000AE031,EC3
01106B4D6BZ00000000AF011,EC1
01106B4D6BZ00000000AF031,EC3
01106B4D6BZ00000000AG011,EC1
01106B4D6BZ00000000AG031,EC3
01106B4D6CA00000000AA011,EC1
01106B4D6CA00000000AA031,EC3
01106B4D6CA00000000AB011,EC1
01106B4D6CA00000000AB031,EC3
01106B4D6CA00000000AC011,EC1
01106B4D6CA00000000AC031,EC3
01106B4D6CA00000000AD011,EC1
01106B4D6CA00000000AD031,EC3
01106B4D6CA00000000AE011,EC1
01106B4D6CA00000000AE031,EC3
01106B4D6CA00000000AF011,EC1
01106B4D6CA00000000AF031,EC3
01106B4D6CA00000000AG011,EC1
01106B4D6CA00000000AG031,EC3
01106B4D6CB00000000AA011,EC1
01106B4D6CB00000000AA031,EC3
01106B4D6CB00000000AB011,EC1
01106B4D6CB00000000AB031,EC3
01106B4D6CB00000000AC011,EC1
01106B4D6CB00000000AC031,EC3
01106B4D6CB00000000AD011,EC1
01106B4D6CB00000000AD031,EC3
01106B4D6CB00000000AE011,EC1
01106B4D6CB00000000AE031,EC3
01106B4D6CB00000000AF011,EC1
01106B4D6CB00000000AF031,EC3
01106B4D6CB00000000AG011,EC1
01106B4D6CB00000000AG031,EC3
01106B4D6CD00000000AA011,EC1
01106B4D6CD00000000AA031,EC3
01106B4D6CD00000000AB011,EC1
01106B4D6CD00000000AB031,EC3
01106B4D6CD00000000AC011,EC1
01106B4D6CD00000000AC031,EC3
01106B4D6CD00000000AD011,EC1
01106B4D6CD00000000AD031,EC3
01106B4D6CD00000000AE011,EC1
01106B4D6CD00000000AE031,EC3
01106B4D6CD00000000AF011,EC1
01106B4D6CD00000000AF031,EC3
01106B4D6CD00000000AG011,EC1
01106B4D6CD00000000AG031,EC3
01106B4D6CE00000000AA011,EC1
01106B4D6CE00000000AA031,EC3
01106B4D6CE00000000AB011,EC1
01106B4D6CE00000000AB031,EC3
01106B4D6CE00000000AC011,EC1
01106B4D6CE00000000AC031,EC3
01106B4D6CE00000000AD011,EC1
01106B4D6CE00000000AD031,EC3
01106B4D6CE00000000AE011,EC1
01106B4D6CE00000000AE031,EC3
01106B4D6CE00000000AF011,EC1
01106B4D6CE00000000AF031,EC3
01106B4D6CE00000000AG011,EC1
01106B4D6CE00000000AG031,EC3
01106B4D6CF00000000AA011,EC1
01106B4D6CF00000000AA031,EC3
01106B4D6CF00000000AB011,EC1
01106B4D6CF00000000AB031,EC3
01106B4D6CF00000000AC011,EC1
01106B4D6CF00000000AC031,EC3
01106B4D6CF00000000AD011,EC1
01106B4D6CF00000000AD031,EC3
01106B4D6CF00000000AE011,EC1
01106B4D6CF00000000AE031,EC3
01106B4D6CF00000000AF011,EC1
01106B4D6CF00000000AF031,EC3
01106B4D6CF00000000AG011,EC1
01106B4D6CF00000000AG031,EC3
01106B4D6CG00000000AA011,EC1
01106B4D6CG00000000AA031,EC3
01106B4D6CG00000000AB011,EC1
01106B4D6CG00000000AB031,EC3
01106B4D6CG00000000AC011,EC1
01106B4D6CG00000000AC031,EC3
01106B4D6CG00000000AD011,EC1
01106B4D6CG00000000AD031,EC3
01106B4D6CG00000000AE011,EC1
01106B4D6CG00000000AE031,EC3
01106B4D6CG00000000AF011,EC1
01106B4D6CG00000000AF031,EC3
01106B4D6CG00000000AG011,EC1
01106B4D6CG00000000AG031,EC3
01106B4D6CH00000000AA011,EC1
01106B4D6CH00000000AA031,EC3
01106B4D6CH00000000AB011,EC1
01106B4D6CH00000000AB031,EC3
01106B4D6CH00000000AC011,EC1
01106B4D6CH00000000AC031,EC3
01106B4D6CH00000000AD011,EC1
01106B4D6CH00000000AD031,EC3
01106B4D6CH00000000AE011,EC1
01106B4D6CH00000000AE031,EC3
01106B4D6CH00000000AF011,EC1
01106B4D6CH00000000AF031,EC3
01106B4D6CH00000000AG011,EC1
01106B4D6CH00000000AG031,EC3
01106B4D6CJ00000000AA011,EC1
01106B4D6CJ00000000AA031,EC3
01106B4D6CJ00000000AB011,EC1
01106B4D6CJ00000000AB031,EC3
01106B4D6CJ00000000AC011,EC1
01106B4D6CJ00000000AC031,EC3
01106B4D6CJ00000000AD011,EC1
01106B4D6CJ00000000AD031,EC3
01106B4D6CJ00000000AE011,EC1
01106B4D6CJ00000000AE031,EC3
01106B4D6CJ00000000AF011,EC1
01106B4D6CJ00000000AF031,EC3
01106B4D6CJ00000000AG011,EC1
01106B4D6CJ00000000AG031,EC3
01106B4D6CK00000000AA011,EC1
01106B4D6CK00000000AA031,EC3
01106B4D6CK00000000AB011,EC1
01106B4D6CK00000000AB031,EC3
01106B4D6CK00000000AC011,EC1
01106B4D6CK00000000AC031,EC3
01106B4D6CK00000000AD011,EC1
01106B4D6CK00000000AD031,EC3
01106B4D6CK00000000AE011,EC1
01106B4D6CK00000000AE031,EC3
01106B4D6CK00000000AF011,EC1
01106B4D6CK00000000AF031,EC3
01106B4D6CK00000000AG011,EC1
01106B4D6CK00000000AG031,EC3
01106B4D6CL00000000AA011,EC1
01106B4D6CL00000000AA031,EC3
01106B4D6CL00000000AB011,EC1
01106B4D6CL00000000AB031,EC3
01106B4D6CL00000000AC011,EC1
01106B4D6CL00000000AC031,EC3
01106B4D6CL00000000AD011,EC1
01106B4D6CL00000000AD031,EC3
01106B4D6CL00000000AE011,EC1
01106B4D6CL00000000AE031,EC3
01106B4D6CL00000000AF011,EC1
01106B4D6CL00000000AF031,EC3
01106B4D6CL00000000AG011,EC1
01106B4D6CL00000000AG031,EC3
01106B4D6CM00000000AA011,EC1
01106B4D6CM00000000AA031,EC3
01106B4D6CM00000000AB011,EC1
01106B4D6CM00000000AB031,EC3
01106B4D6CM00000000AC011,EC1
01106B4D6CM00000000AC031,EC3
01106B4D6CM00000000AD011,EC1
01106B4D6CM00000000AD031,EC3
01106B4D6CM00000000AE011,EC1
01106B4D6CM00000000AE031,EC3
01106B4D6CM00000000AF011,EC1
01106B4D6CM00000000AF031,EC3
01106B4D6CM00000000AG011,EC1
01106B4D6CM00000000AG031,EC3
01106B4D6CN00000000AA011,EC1
01106B4D6CN00000000AA031,EC3
01106B4D6CN00000000AB011,EC1
01106B4D6CN00000000AB031,EC3
01106B4D6CN00000000AC011,EC1
01106B4D6CN00000000AC031,EC3
01106B4D6CN00000000AD011,EC1
01106B4D6CN00000000AD031,EC3
01106B4D6CN00000000AE011,EC1
01106B4D6CN00000000AE031,EC3
01106B4D6CN00000000AF011,EC1
01106B4D6CN00000000AF031,EC3
01106B4D6CN00000000AG011,EC1
01106B4D6CN00000000AG031,EC3
01106B4D6CP00000000AA011,EC1
01106B4D6CP00000000AA031,EC3
01106B4D6CP00000000AB011,EC1
01106B4D6CP00000000AB031,EC3
01106B4D6CP00000000AC011,EC1
01106B4D6CP00000000AC031,EC3
01106B4D6CP00000000AD011,EC1
01106B4D6CP00000000AD031,EC3
01106B4D6CP00000000AE011,EC1
01106B4D6CP00000000AE031,EC3
01106B4D6CP00000000AF011,EC1
01106B4D6CP00000000AF031,EC3
01106B4D6CP00000000AG011,EC1
01106B4D6CP00000000AG031,EC3
01106B4D6CQ00000000AA011,EC1
01106B4D6CQ00000000AA031,EC3
01106B4D6CQ00000000AB011,EC1
01106B4D6CQ00000000AB031,EC3
01106B4D6CQ00000000AC011,EC1
01106B4D6CQ00000000AC031,EC3
01106B4D6CQ00000000AD011,EC1
01106B4D6CQ00000000AD031,EC3
01106B4D6CQ00000000AE011,EC1
01106B4D6CQ00000000AE031,EC3
01106B4D6CQ00000000AF011,EC1
01106B4D6CQ00000000AF031,EC3
01106B4D6CQ00000000AG011,EC1
01106B4D6CQ00000000AG031,EC3
01106B4D6CR00000000AA011,EC1
01106B4D6CR00000000AA031,EC3
01106B4D6CR00000000AB011,EC1
01106B4D6CR00000000AB031,EC3
01106B4D6CR00000000AC011,EC1
01106B4D6CR00000000AC031,EC3
01106B4D6CR00000000AD011,EC1
01106B4D6CR00000000AD031,EC3
01106B4D6CR00000000AE011,EC1
01106B4D6CR00000000AE031,EC3
01106B4D6CR00000000AF011,EC1
01106B4D6CR00000000AF031,EC3
01106B4D6CR00000000AG011,EC1
01106B4D6CR00000000AG031,EC3
01106B4D6CS00000000AA011,EC1
01106B4D6CS00000000AA031,EC3
01106B4D6CS00000000AB011,EC1
01106B4D6CS00000000AB031,EC3
01106B4D6CS00000000AC011,EC1
01106B4D6CS00000000AC031,EC3
01106B4D6CS00000000AD011,EC1
01106B4D6CS00000000AD031,EC3
01106B4D6CS00000000AE011,EC1
01106B4D6CS00000000AE031,EC3
01106B4D6CS00000000AF011,EC1
01106B4D6CS00000000AF031,EC3
01106B4D6CS00000000AG011,EC1
01106B4D6CS00000000AG031,EC3
01106B4D6CT00000000AA011,EC1
01106B4D6CT00000000AA031,EC3
01106B4D6CT00000000AB011,EC1
01106B4D6CT00000000AB031,EC3
01106B4D6CT00000000AC011,EC1
01106B4D6CT00000000AC031,EC3
01106B4D6CT00000000AD011,EC1
01106B4D6CT00000000AD031,EC3
01106B4D6CT00000000AE011,EC1
01106B4D6CT00000000AE031,EC3
01106B4D6CT00000000AF011,EC1
01106B4D6CT00000000AF031,EC3
01106B4D6CT00000000AG011,EC1
01106B4D6CT00000000AG031,EC3
01106B4D6CU00000000AA011,EC1
01106B4D6CU00000000AA031,EC3
01106B4D6CU00000000AB011,EC1
01106B4D6CU00000000AB031,EC3
01106B4D6CU00000000AC011,EC1
01106B4D6CU00000000AC031,EC3
01106B4D6CU00000000AD011,EC1
01106B4D6CU00000000AD031,EC3
01106B4D6CU00000000AE011,EC1
01106B4D6CU00000000AE031,EC3
01106B4D6CU00000000AF011,EC1
01106B4D6CU00000000AF031,EC3
01106B4D6CU00000000AG011,EC1
01106B4D6CU00000000AG031,EC3
01106B4D6CV00000000AA011,EC1
01106B4D6CV00000000AA031,EC3
01106B4D6CV00000000AB011,EC1
01106B4D6CV00000000AB031,EC3
01106B4D6CV00000000AC011,EC1
01106B4D6CV00000000AC031,EC3
01106B4D6CV00000000AD011,EC1
01106B4D6CV00000000AD031,EC3
01106B4D6CV00000000AE011,EC1
01106B4D6CV00000000AE031,EC3
01106B4D6CV00000000AF011,EC1
01106B4D6CV00000000AF031,EC3
01106B4D6CV00000000AG011,EC1
01106B4D6CV00000000AG031,EC3
01106B4D6CW00000000AA011,EC1
01106B4D6CW00000000AA031,EC3
01106B4D6CW00000000AB011,EC1
01106B4D6CW00000000AB031,EC3
01106B4D6CW00000000AC011,EC1
01106B4D6CW00000000AC031,EC3
01106B4D6CW00000000AD011,EC1
01106B4D6CW00000000AD031,EC3
01106B4D6CW00000000AE011,EC1
01106B4D6CW00000000AE031,EC3
01106B4D6CW00000000AF011,EC1
01106B4D6CW00000000AF031,EC3
01106B4D6CW00000000AG011,EC1
01106B4D6CW00000000AG031,EC3
01106B4D6CX00000000AA011,EC1
01106B4D6CX00000000AA031,EC3
01106B4D6CX00000000AB011,EC1
01106B4D6CX00000000AB031,EC3
01106B4D6CX00000000AC011,EC1
01106B4D6CX00000000AC031,EC3
01106B4D6CX00000000AD011,EC1
01106B4D6CX00000000AD031,EC3
01106B4D6CX00000000AE011,EC1
01106B4D6CX00000000AE031,EC3
01106B4D6CX00000000AF011,EC1
01106B4D6CX00000000AF031,EC3
01106B4D6CX00000000AG011,EC1
01106B4D6CX00000000AG031,EC3
01106B4D6CY00000000AA011,EC1
01106B4D6CY00000000AA031,EC3
01106B4D6CY00000000AB011,EC1
01106B4D6CY00000000AB031,EC3
01106B4D6CY00000000AC011,EC1
01106B4D6CY00000000AC031,EC3
01106B4D6CY00000000AD011,EC1
01106B4D6CY00000000AD031,EC3
01106B4D6CY00000000AE011,EC1
01106B4D6CY00000000AE031,EC3
01106B4D6CY00000000AF011,EC1
01106B4D6CY00000000AF031,EC3
01106B4D6CY00000000AG011,EC1
01106B4D6CY00000000AG031,EC3
01106B4D6CZ00000000AA011,EC1
01106B4D6CZ00000000AA031,EC3
01106B4D6CZ00000000AB011,EC1
01106B4D6CZ00000000AB031,EC3
01106B4D6CZ00000000AC011,EC1
01106B4D6CZ00000000AC031,EC3
01106B4D6CZ00000000AD011,EC1
01106B4D6CZ00000000AD031,EC3
01106B4D6CZ00000000AE011,EC1
01106B4D6CZ00000000AE031,EC3
01106B4D6CZ00000000AF011,EC1
01106B4D6CZ00000000AF031,EC3
01106B4D6CZ00000000AG011,EC1
01106B4D6CZ00000000AG031,EC3
01106B4D6DA00000000AA011,EC1
01106B4D6DA00000000AA031,EC3
01106B4D6DA00000000AB011,EC1
01106B4D6DA00000000AB031,EC3
01106B4D6DA00000000AC011,EC1
01106B4D6DA00000000AC031,EC3
01106B4D6DA00000000AD011,EC1
01106B4D6DA00000000AD031,EC3
01106B4D6DA00000000AE011,EC1
01106B4D6DA00000000AE031,EC3
01106B4D6DA00000000AF011,EC1
01106B4D6DA00000000AF031,EC3
01106B4D6DA00000000AG011,EC1
01106B4D6DA00000000AG031,EC3
01106B4D6DB00000000AA011,EC1
01106B4D6DB00000000AA031,EC3
01106B4D6DB00000000AB011,EC1
01106B4D6DB00000000AB031,EC3
01106B4D6DB00000000AC011,EC1
01106B4D6DB00000000AC031,EC3
01106B4D6DB00000000AD011,EC1
01106B4D6DB00000000AD031,EC3
01106B4D6DB00000000AE011,EC1
01106B4D6DB00000000AE031,EC3
01106B4D6DB00000000AF011,EC1
01106B4D6DB00000000AF031,EC3
01106B4D6DB00000000AG011,EC1
01106B4D6DB00000000AG031,EC3
01106B4D6DC00000000AA011,EC1
01106B4D6DC00000000AA031,EC3
01106B4D6DC00000000AB011,EC1
01106B4D6DC00000000AB031,EC3
01106B4D6DC00000000AC011,EC1
01106B4D6DC00000000AC031,EC3
01106B4D6DC00000000AD011,EC1
01106B4D6DC00000000AD031,EC3
01106B4D6DC00000000AE011,EC1
01106B4D6DC00000000AE031,EC3
01106B4D6DC00000000AF011,EC1
01106B4D6DC00000000AF031,EC3
01106B4D6DC00000000AG011,EC1
01106B4D6DC00000000AG031,EC3
01106B4D6DE00000000AA011,EC1
01106B4D6DE00000000AA031,EC3
01106B4D6DE00000000AB011,EC1
01106B4D6DE00000000AB031,EC3
01106B4D6DE00000000AC011,EC1
01106B4D6DE00000000AC031,EC3
01106B4D6DE00000000AD011,EC1
01106B4D6DE00000000AD031,EC3
01106B4D6DE00000000AE011,EC1
01106B4D6DE00000000AE031,EC3
01106B4D6DE00000000AF011,EC1
01106B4D6DE00000000AF031,EC3
01106B4D6DE00000000AG011,EC1
01106B4D6DE00000000AG031,EC3
01106B4D6DF00000000AA011,EC1
01106B4D6DF00000000AA031,EC3
01106B4D6DF00000000AB011,EC1
01106B4D6DF00000000AB031,EC3
01106B4D6DF00000000AC011,EC1
01106B4D6DF00000000AC031,EC3
01106B4D6DF00000000AD011,EC1
01106B4D6DF00000000AD031,EC3
01106B4D6DF00000000AE011,EC1
01106B4D6DF00000000AE031,EC3
01106B4D6DF00000000AF011,EC1
01106B4D6DF00000000AF031,EC3
01106B4D6DF00000000AG011,EC1
01106B4D6DF00000000AG031,EC3
01106B4D6DG00000000AA011,EC1
01106B4D6DG00000000AA031,EC3
01106B4D6DG00000000AB011,EC1
01106B4D6DG00000000AB031,EC3
01106B4D6DG00000000AC011,EC1
01106B4D6DG00000000AC031,EC3
01106B4D6DG00000000AD011,EC1
01106B4D6DG00000000AD031,EC3
01106B4D6DG00000000AE011,EC1
01106B4D6DG00000000AE031,EC3
01106B4D6DG00000000AF011,EC1
01106B4D6DG00000000AF031,EC3
01106B4D6DG00000000AG011,EC1
01106B4D6DG00000000AG031,EC3
01106B4D6DH00000000AA011,EC1
01106B4D6DH00000000AA031,EC3
01106B4D6DH00000000AB011,EC1
01106B4D6DH00000000AB031,EC3
01106B4D6DH00000000AC011,EC1
01106B4D6DH00000000AC031,EC3
01106B4D6DH00000000AD011,EC1
01106B4D6DH00000000AD031,EC3
01106B4D6DH00000000AE011,EC1
01106B4D6DH00000000AE031,EC3
01106B4D6DH00000000AF011,EC1
01106B4D6DH00000000AF031,EC3
01106B4D6DH00000000AG011,EC1
01106B4D6DH00000000AG031,EC3
01106B4D6DJ00000000AA011,EC1
01106B4D6DJ00000000AA031,EC3
01106B4D6DJ00000000AB011,EC1
01106B4D6DJ00000000AB031,EC3
01106B4D6DJ00000000AC011,EC1
01106B4D6DJ00000000AC031,EC3
01106B4D6DJ00000000AD011,EC1
01106B4D6DJ00000000AD031,EC3
01106B4D6DJ00000000AE011,EC1
01106B4D6DJ00000000AE031,EC3
01106B4D6DJ00000000AF011,EC1
01106B4D6DJ00000000AF031,EC3
01106B4D6DJ00000000AG011,EC1
01106B4D6DJ00000000AG031,EC3
01108B3D0AW0000000000301,D30
01108B3D0AW0000000000901,D90
01108B3D0AZ0000000000301,D30
01108B3D0AZ0000000000901,D90
01108B3D0BC0000000000301,D30
01108B3D0BC0000000000901,D90
01108B3D0BE0000000000301,D30
01108B3D0BE0000000000901,D90
01108B3D0BG0000000000301,D30
01108B3D0BG0000000000901,D90
01108B3D0BJ0000000000301,D30
01108B3D0BJ0000000000901,D90
01108B3D0BL0000000000301,D30
01108B3D0BL0000000000901,D90
01108B3D0BN0000000000301,D30
01108B3D0BN0000000000901,D90
01108B3D0BQ0000000000301,D30
01108B3D0BQ0000000000901,D90
01108B3D0BR0000000000301,D30
01108B3D0BR0000000000901,D90
01108B3D0BS0000000000301,D30
01108B3D0BS0000000000901,D90
01108B3D0BT0000000000301,D30
01108B3D0BT0000000000901,D90
01108B3D0BU0000000000301,D30
01108B3D0BU0000000000901,D90
01108B3D0BV0000000000301,D30
01108B3D0BV0000000000901,D90
01108B3D0BW0000000000301,D30
01108B3D0BW0000000000901,D90
01108B3D0BX0000000000301,D30
01108B3D0BX0000000000901,D90
01108B3D0BY0000000000301,D30
01108B3D0BY0000000000901,D90
01108B3D0BZ0000000000301,D30
01108B3D0BZ0000000000901,D90
01108B3D0CA0000000000301,D30
01108B3D0CA0000000000901,D90
01108B3D0CB0000000000301,D30
01108B3D0CB0000000000901,D90
01108B3D0CD0000000000301,D30
01108B3D0CD0000000000901,D90
01108B3D0CE0000000000301,D30
01108B3D0CE0000000000901,D90
01108B3D0CF0000000000301,D30
01108B3D0CF0000000000901,D90
01108B3D0CG0000000000301,D30
01108B3D0CG0000000000901,D90
01108B3D0CH0000000000301,D30
01108B3D0CH0000000000901,D90
01108B3D0CJ0000000000301,D30
01108B3D0CJ0000000000901,D90
01108B3D0CK0000000000301,D30
01108B3D0CK0000000000901,D90
01108B3D0CL0000000000301,D30
01108B3D0CL0000000000901,D90
01108B3D0CM0000000000301,D30
01108B3D0CM0000000000901,D90
01108B3D0CN0000000000301,D30
01108B3D0CN0000000000901,D90
01108B3D0CP0000000000301,D30
01108B3D0CP0000000000901,D90
01108B3D0CT0000000000301,D30
01108B3D0CT0000000000901,D90
01108B3D0CU0000000000301,D30
01108B3D0CU0000000000901,D90
01108B3D0CV0000000000301,D30
01108B3D0CV0000000000901,D90
01108B3D0CW0000000000301,D30
01108B3D0CW0000000000901,D90
01108B3D0CX0000000000301,D30
01108B3D0CX0000000000901,D90
01108B3D0CY0000000000301,D30
01108B3D0CY0000000000901,D90
01108B3D0CZ0000000000301,D30
01108B3D0CZ0000000000901,D90
01108B3D0DA0000000000301,D30
01108B3D0DA0000000000901,D90
01108B3D0DB0000000000301,D30
01108B3D0DB0000000000901,D90
01108B3D0DC0000000000301,D30
01108B3D0DC0000000000901,D90
01108B3D0DE0000000000301,D30
01108B3D0DE0000000000901,D90
01108B3D0DF0000000000301,D30
01108B3D0DF0000000000901,D90
01108B3D0DG0000000000301,D30
01108B3D0DG0000000000901,D90
01108B3D0DH0000000000301,D30
01108B3D0DH0000000000901,D90
01108B3D0DJ0000000000301,D30
01108B3D0DJ0000000000901,D90
01108B3D0DK0000000000301,D30
01108B3D0DK0000000000901,D90
01108B3D0DL0000000000301,D30
01108B3D0DL0000000000901,D90
01108B3D0DM0000000000301,D30
01108B3D0DM0000000000901,D90
01108B3D0DN0000000000301,D30
01108B3D0DN0000000000901,D90
01108B3D0DP0000000000301,D30
01108B3D0DP0000000000901,D90
01108B3D0DQ0000000000301,D30
01108B3D0DQ0000000000901,D90
01108B3D0DR0000000000301,D30
01108B3D0DR0000000000901,D90
01108B3D0DS0000000000301,D30
01108B3D0DS0000000000901,D90
01109B4D2AL0000000000301,DAP30
01109B4D2AL0000000000901,DAP90
01109B4D2AM0000000000301,DAP30
01109B4D2AM0000000000901,DAP90
01109B4D2AN0000000000301,DAP30
01109B4D2AN0000000000901,DAP90
01109B4D2AP0000000000301,DAP30
01109B4D2AP0000000000901,DAP90
01109B4D2AQ0000000000301,DAP30
01109B4D2AQ0000000000901,DAP90
01109B4D2AR0000000000301,DAP30
01109B4D2AR0000000000901,DAP90
01109B4D2AS0000000000301,DAP30
01109B4D2AS0000000000901,DAP90
01109B4D2AT0000000000301,DAP30
01109B4D2AT0000000000901,DAP90
01109B4D2AU0000000000301,DAP30
01109B4D2AU0000000000901,DAP90
01109B4D2AV0000000000301,DAP30
01109B4D2AV0000000000901,DAP90
01109B4D2AW0000000000301,DAP30
01109B4D2AW0000000000901,DAP90
01109B4D2AZ0000000000301,DAP30
01109B4D2AZ0000000000901,DAP90
01109B4D2BC0000000000301,DAP30
01109B4D2BC0000000000901,DAP90
01109B4D2BE0000000000301,DAP30
01109B4D2BE0000000000901,DAP90
01109B4D2BG0000000000301,DAP30
01109B4D2BG0000000000901,DAP90
01109B4D2BJ0000000000301,DAP30
01109B4D2BJ0000000000901,DAP90
01109B4D2BL0000000000301,DAP30
01109B4D2BL0000000000901,DAP90
01109B4D2BN0000000000301,DAP30
01109B4D2BN0000000000901,DAP90
01109B4D2BQ0000000000301,DAP30
01109B4D2BQ0000000000901,DAP90
